172660;0,12984478165180122
172673;0,12984079734527113
172677;0,12984358078956665
172686;0,12984260449602167
172688;0,12984689150375242
172696;0,12984666697549452
172716;0,12983742096852638
172724;0,12983719691530998
172745;0,12982720194506353
172749;0,12982998454404945
172764;0,12982450047463592
172777;0,1298205200923734
172787;0,12981879423799245
172797;0,1298170685833666
172803;0,1298183480610869
172814;0,12981587139930792
172834;0,12980663526852357
172837;0,12981016796172115
172850;0,12980619033844373
172860;0,12980446604188361
172876;0,12979823688655454
172879;0,1298017688672424
172885;0,1298030482690806
172889;0,12980582917363165
172890;0,12981086239805656
172898;0,12981063979918797
172906;0,1298104172209177
172908;0,12981469914636684
172913;0,1298167286438845
172918;0,1298187580240345
172946;0,12980352248678778
172947;0,12980855406569644
172951;0,12981133384600263
172952;0,12981636523428466
172982;0,1297996323316877
173001;0,12979115727654753
173007;0,12979243614420224
173021;0,12978771363013739
173023;0,12979199297203262
173026;0,1297955220602684
173029;0,12979905102612857
173035;0,1298003294131245
173042;0,12980085759526588
173045;0,12980438614233292
173052;0,12980491412985692
173062;0,12980319191965886
173069;0,12980371990362224
173070;0,12980874790547178
173079;0,12980777564002566
173095;0,12980155405990929
173097;0,12980583141244503
173105;0,12980560931226712
173114;0,12980463740656445
173119;0,129806664779718
173133;0,1298019441700889
173146;0,12979797396416898
173166;0,1297887576083065
173183;0,12978179151533348
173185;0,12978606692265496
173191;0,12978734460797617
173204;0,129783376827325
173206;0,12978765169797812
173207;0,12979267581564255
173224;0,12978571098693023
173232;0,1297854899787568
173233;0,1297905133548458
173237;0,12979328896251954
173249;0,1297900709383604
173254;0,12979209715215811
173255;0,1297971198522409
173259;0,12979989495495184
173262;0,1298034190993986
173263;0,12980844150222495
173267;0,1298112162154363
173270;0,12981474000115426
173274;0,12981751445687179
173280;0,12981879039704525
173284;0,12982156459915514
173286;0,12982583705550363
173303;0,12981887214877988
173311;0,12981864971063578
173319;0,12981842729302615
173323;0,1298212008792832
173345;0,12981049352447432
173350;0,12981251802711277
173363;0,12980855199783115
173367;0,12981132510800786
173372;0,1298133493297649
173384;0,12981013242283024
173387;0,1298136538494812
173388;0,12981867257249638
173390;0,12982294249956744
173395;0,12982496611782346
173414;0,1298165084710577
173427;0,12981254360624356
173431;0,1298153156010171
173435;0,12981808746792747
173437;0,12982235624463062
173464;0,12980791403403588
173472;0,12980769230769232
173473;0,1298127086059502
173476;0,1298162281814199
173477;0,1298212443148083
173486;0,12982027368202623
173500;0,12981556195965419
173507;0,12981608811171882
173514;0,12981661422133084
173517;0,12982013289764116
173538;0,1298101856653874
173544;0,12981145991794588
173550;0,129812734082397
173554;0,12981550410823145
173559;0,12981752602861274
173565;0,12981879987324632
173576;0,12981633405539936
173584;0,12981611208406305
173591;0,1298166379593412
173613;0,1298059477112889
173615;0,12981021225124556
173631;0,12980400965265418
173634;0,12980752617574898
173638;0,12981029498151325
173640;0,12981455885740611
173645;0,12981657980362232
173657;0,12981336773064145
173668;0,12981090356312044
173669;0,1298159141815753
173675;0,12981718727508276
173676;0,12982219765540431
173716;0,1297980612033434
173719;0,12980157610854312
173723;0,12980434369657443
173742;0,12979590427185136
173765;0,1297844790377809
173779;0,12977977776371138
173781;0,12978403853125486
173789;0,12978381830840846
173791;0,1297880787842869
173792;0,12979308598784753
173812;0,12978390444848456
173814;0,1297881643596028
173821;0,12978869066453422
173833;0,12978548376890464
173835;0,12978974314723732
173839;0,1297925091607752
173841;0,12979676831127296
173848;0,12979729418802632
173873;0,12978438285415217
173874;0,1297893877175426
173877;0,12979289957843762
173909;0,12977476726333886
173911;0,12977902490354262
173920;0,1297780588776449
173929;0,12977709295172168
173961;0,12975896896430808
173966;0,12976098777922124
173981;0,12975554801961134
173984;0,1297590583042119
174006;0,12974839948047767
174018;0,12974519877254076
174020;0,12974945408573726
174023;0,1297529636887078
174046;0,12974156257541108
174068;0,12973090975940438
174075;0,12973143759873618
174087;0,12972823932861155
174095;0,12972802205692294
174098;0,12973153051729486
174105;0,12973205824071682
174112;0,12973258592170556
174138;0,12971895852714513
174141;0,129722466277327
174143;0,12972671884600587
174146;0,12973022636178838
174169;0,12971883630267153
174172;0,1297223434306318
174173;0,12972734005844763
174200;0,12971297359357062
174208;0,1297127571638501
174222;0,12970807360723674
174223;0,1297130688829833
174231;0,1297128524774581
174238;0,12971338054844522
174246;0,1297131641472401
174254;0,12971294776590495
174256;0,12971719768616288
174281;0,12970432806789037
174283;0,12970857742866487
174287;0,1297113381950461
174296;0,12971037774819846
174307;0,12970792911357548
174327;0,1296987844682694
174335;0,12969856884733416
174349;0,12969388984163946
174355;0,12969516216913768
174359;0,12969792210324674
174360;0,12970291351227345
174361;0,12970790486404643
174369;0,1297076888667137
174378;0,12970672905985847
174385;0,12970725693150215
174386;0,12971224754280733
174392;0,12971351896876004
174393;0,12971850934383833
174394;0,12972349966168562
174399;0,12972551448116101
174416;0,12971860379781672
174418;0,12972284970587897
174425;0,12972337680951698
174427;0,12972762244377303
174428;0,1297326117366478
174433;0,12973462590220888
174434;0,12973961498331749
174438;0,12974237264816152
174442;0,12974513018653763
174449;0,12974565632362467
174478;0,1297298226710531
174485;0,1297303493136946
174504;0,12972195479759777
174508;0,1297247117610654
174530;0,12971408926832062
174546;0,12970792799605835
174548;0,12971217086417489
174549;0,12971715678691942
174551;0,1297213994763708
174553;0,12972564206859807
174567;0,12972096673483532
174572;0,12972297963018126
174577;0,12972499241022586
174580;0,12972849123610952
174587;0,12972901762445085
174603;0,12972285699558428
174615;0,12971966898605503
174619;0,12972242424936575
174625;0,12972369362920544
174641;0,12971753482859122
174667;0,12970395094665849
174670;0,12970744833113873
174684;0,12970277758695703
174686;0,1297070171622225
174691;0,12970902908564264
174725;0,1296895120904278
174728;0,12969300856187904
174732;0,1296957626536639
174759;0,1296814470213265
174769;0,12967974869685128
174777;0,12967953449252476
174784;0,1296800622482607
174793;0,1296791061426945
174797;0,1296818595284816
174798;0,12968683852217988
174814;0,129680689189653
174824;0,1296789914428225
174839;0,12967358541286556
174847;0,1296733715762924
174882;0,12965313754417265
174884;0,1296573728871709
174899;0,12965197056586944
174901;0,12965620551054596
174907;0,129657475115347
174912;0,1296594859129162
174913;0,12966446176098975
174926;0,1296605421721185
174932;0,12966181144673358
174935;0,12966530425586648
174940;0,12966731450783126
174959;0,12965894866797364
174961;0,12966318208057795
174966;0,12966519209446406
174971;0,1296672019934732
174994;0,12965587391567712
175001;0,12965640196341735
175003;0,12966063438912476
175014;0,12965819877266963
175019;0,12966020832023953
175020;0,12966518112215747
175029;0,12966422707094252
175032;0,12966771790301201
175041;0,12966676378676995
175047;0,12966803201425903
175057;0,1296663372501528
175061;0,12966908677546685
175062;0,12967405833361895
175065;0,1296775483391883
175072;0,12967807530615974
175076;0,12968082432772055
175078;0,12968505466135094
175081;0,12968854415956044
175089;0,1296883299350616
175103;0,1296836718959698
175107;0,12968642030301472
175113;0,1296876873790067
175116;0,12969117613467646
175131;0,12968577807469836
175133;0,12969000702323377
175138;0,129692014297297
175146;0,12969179998401334
175155;0,1296908452513488
175165;0,12968915022978333
175174;0,12968819573681026
175176;0,12969242361967392
175179;0,12969591103956524
175192;0,12969199506826795
175199;0,12969252107603355
175221;0,12968194451578294
175234;0,12967803051919147
175239;0,12968003697806996
175240;0,12968500342387582
175243;0,12968848969716337
175270;0,12967421692246248
175272;0,12967844264913964
175282;0,12967674946657387
175289;0,12967727581308583
175291;0,1296815010468307
175302;0,12967906812244012
175328;0,12966554115714546
175330;0,12966976558489704
175333;0,12967325032937324
175344;0,12967081850533807
175352;0,12967060541083078
175360;0,1296703923357664
175365;0,12967239757078095
175392;0,12965813720124064
175403;0,1296557071429793
175433;0,1296392354916122
175437;0,12964197974201566
175447;0,129640290230098
175450;0,12964377315474493
175451;0,1296487338345179
175455;0,12965147758684564
175458;0,12965496016140615
175464;0,12965622577850727
175465;0,12966118599150828
175469;0,12966392924106251
175471;0,12966815029264095
175475;0,1296708932896424
175494;0,1296625525658997
175500;0,12966381766381765
175501;0,12966877681608652
175508;0,1296693028238029
175528;0,12966022514926392
175532;0,129662967436137
175534;0,12966718698371826
175536;0,1296714064351472
175539;0,12967488706213434
175541;0,12967910630564938
175550;0,1296781543719738
175575;0,12966538516303575
175579;0,1296681265982834
175588;0,12966717543340092
175610;0,12965662547690907
175619;0,1296556750693262
175621;0,12965989260965374
175624;0,12966337174873593
175625;0,12966832740213524
175640;0,1296629469369164
175642;0,1296671638901857
175653;0,1296647367252481
175673;0,1296556670632368
175675;0,12965988330724348
175683;0,12965967111217364
175686;0,1296631490272418
175689;0,12966662682353478
175694;0,12966862841075963
175698;0,1296713679154003
175704;0,1296726312434549
175712;0,12967241850300493
175713;0,1296773716230444
175715;0,12968158666021684
175721;0,12968284951713227
175731;0,12968116040994473
175732;0,12968611294471127
175733;0,12969106542311348
175736;0,12969454181271908
175743;0,12969506609082582
175753;0,1296933764999744
175755;0,12969759039572132
175757;0,12970180419556546
175763;0,12970306606054743
175770;0,12970358991864367
175771;0,1297085412269373
175773;0,12971275451861208
175778;0,1297147538372265
175779;0,12971970485666662
175788;0,1297187521332514
175807;0,12971042108675992
175811;0,12971315787976861
175816;0,1297151567547891
175820;0,1297178932999659
175838;0,1297103015275424
175841;0,1297137755131056
175842;0,129718724764277
175850;0,12971851009382998
175855;0,1297205083733758
175859;0,12972324418994763
175860;0,12972819288070056
175869;0,12972724016171128
175887;0,12971964954772097
175889;0,12972385993439045
175910;0,12971405832527996
175912;0,1297182682250216
175920;0,1297180536607549
175921;0,12972300066507125
175927;0,12972426063082984
175930;0,12972773262092877
175933;0,12973120449261935
175944;0,12972877733824398
175948;0,1297315115829677
175958;0,1297298218893145
175961;0,129733293172919
175972;0,12973086627417998
175981;0,1297299140248095
175995;0,12972527628625813
176000;0,12972727272727272
176004;0,12973000613622418
176023;0,1297216840981008
176032;0,1297207325940738
176041;0,12971978118733704
176043;0,1297239878893225
176044;0,12972893140351277
176049;0,1297309271850451
176054;0,1297329228532155
176058;0,129735655295414
176078;0,12972659843932802
176079;0,12973154095604814
176084;0,12973353626678177
176091;0,1297340579586691
176094;0,12973752654832077
176098;0,1297402582652841
176109;0,12973783281944704
176117;0,1297376176064775
176122;0,1297396123141913
176130;0,12973939703628
176140;0,12973770864085388
176149;0,12973675695008202
176159;0,12973506888663083
176182;0,12972380833456312
176190;0,12972359384755094
176195;0,12972558812679133
176202;0,12972610980579108
176204;0,12973031259222265
176210;0,12973157028545484
176213;0,12973503657505406
176217;0,12973776650379928
176218;0,12974270505850707
176219;0,12974764355716467
176240;0,12973785746709032
176253;0,12973396197511533
176263;0,12973227506623625
176268;0,12973426827331108
176272;0,12973699736770444
176277;0,12973899033906863
176301;0,12972700098127635
176320;0,1297186932849365
176322;0,12972289334286136
176328;0,12972415044689442
176333;0,12972614314960898
176354;0,12971636594576816
176379;0,12970364952743807
176387;0,12970343619427735
176392;0,12970542881763344
176402;0,1297037448555005
176409;0,1297042667891094
176433;0,12969229112467623
176439;0,129693548478511
176453;0,1296889256629244
176458;0,12969091795214727
176470;0,1296877656258854
176477;0,12968828799220294
176497;0,12967925800438534
176505;0,12967904591937907
176507;0,12968324202439563
176516;0,129682295089397
176525;0,12968134825095595
176526;0,1296862785085483
176537;0,12968386230648532
176545;0,129683650060891
176552;0,12968417236848068
176563;0,12968175665343248
176567;0,12968448237779426
176568;0,1296894114448824
176569;0,12969434045613895
176570;0,12969926941156482
176577;0,1296997910260113
176579;0,1297039851851013
176583;0,12970671015896207
176589;0,1297079659548443
176594;0,1297099561706513
176609;0,12970460169074055
176628;0,1296963108906855
176630;0,1297005038781634
176631;0,12970543109646665
176633;0,129709623909462
176639;0,12971087925090155
176654;0,1297055260565852
176658;0,12970824983867132
176662;0,12971097349741315
176684;0,1297004822168391
176687;0,12970393973523803
176691;0,12970666304452405
176699;0,12970644995161262
176702;0,12970990707518873
176708;0,12971116191683454
176714;0,12971241667326866
176716;0,129716607437923
176722;0,12971786195267143
176723;0,1297227865076985
176734;0,12972037072662873
176747;0,12971648740855574
176751;0,12971920950942287
176759;0,12971899592099978
176764;0,12972098391075107
176767;0,12972443951642557
176768;0,12972936278059377
176774;0,12973061649337572
176775;0,12973553952764813
176777;0,12973972858460095
176790;0,1297358447876011
